sosyo	https://en.wikipedia.org/wiki/Sosyo
hovis	https://en.wikipedia.org/wiki/Hovis
bigelow_tea_company	https://en.wikipedia.org/wiki/Bigelow_Tea_Company
brf_s.a.	https://en.wikipedia.org/wiki/BRF_S.A.
lucozade	https://en.wikipedia.org/wiki/Lucozade
pinkberry	https://en.wikipedia.org/wiki/Pinkberry
tr%c3%b6egs_brewing_company	https://en.wikipedia.org/wiki/Tr%C3%B6egs_Brewing_Company
amira_nature_foods	https://en.wikipedia.org/wiki/Amira_Nature_Foods
tayto_(republic_of_ireland)	https://en.wikipedia.org/wiki/Tayto_(Republic_of_Ireland)
chelsea_sugar_refinery	https://en.wikipedia.org/wiki/Chelsea_Sugar_Refinery
siggi%27s_dairy	https://en.wikipedia.org/wiki/Siggi%27s_Dairy
mars,_incorporated	https://en.wikipedia.org/wiki/Mars,_Incorporated
gossner_foods	https://en.wikipedia.org/wiki/Gossner_Foods
divine_chocolate	https://en.wikipedia.org/wiki/Divine_Chocolate
zero_bar	https://en.wikipedia.org/wiki/ZERO_bar
lifeway_foods	https://en.wikipedia.org/wiki/Lifeway_Foods
plum_baby	https://en.wikipedia.org/wiki/Plum_Baby
daiya	https://en.wikipedia.org/wiki/Daiya
faygo	https://en.wikipedia.org/wiki/Faygo
oberto_sausage_company	https://en.wikipedia.org/wiki/Oberto_Sausage_Company
grupo_arcor	https://en.wikipedia.org/wiki/Grupo_Arcor
cactus_cooler	https://en.wikipedia.org/wiki/Cactus_Cooler
sun_drop	https://en.wikipedia.org/wiki/Sun_Drop
mitchell%27s_fruit_farms_limited	https://en.wikipedia.org/wiki/Mitchell%27s_Fruit_Farms_Limited
bonduelle	https://en.wikipedia.org/wiki/Bonduelle
ice_breakers_candy	https://en.wikipedia.org/wiki/Ice_Breakers_candy
restaurant_brands_international	https://en.wikipedia.org/wiki/Restaurant_Brands_International
podravka	https://en.wikipedia.org/wiki/Podravka
cereal_partners_worldwide	https://en.wikipedia.org/wiki/Cereal_Partners_Worldwide
sandora	https://en.wikipedia.org/wiki/Sandora
fluffy_stuff	https://en.wikipedia.org/wiki/Fluffy_Stuff
doubledave%27s_pizzaworks	https://en.wikipedia.org/wiki/DoubleDave%27s_Pizzaworks
yorkshire_tea	https://en.wikipedia.org/wiki/Yorkshire_Tea
toyo_suisan	https://en.wikipedia.org/wiki/Toyo_Suisan
united_plantations	https://en.wikipedia.org/wiki/United_Plantations
nemiroff	https://en.wikipedia.org/wiki/Nemiroff
haribo	https://en.wikipedia.org/wiki/Haribo
the_fairly_oddparents	https://en.wikipedia.org/wiki/The_Fairly_OddParents
sigma_alimentos	https://en.wikipedia.org/wiki/Sigma_Alimentos
seaman%27s_beverages	https://en.wikipedia.org/wiki/Seaman%27s_Beverages
isaly%27s	https://en.wikipedia.org/wiki/Isaly%27s
cosmic_brownies	https://en.wikipedia.org/wiki/Cosmic_Brownies
jazz_(soft_drink)	https://en.wikipedia.org/wiki/Jazz_(soft_drink)
fieldbrook_farms	https://en.wikipedia.org/wiki/Fieldbrook_Farms
karachi_bakery	https://en.wikipedia.org/wiki/Karachi_Bakery
caribou_coffee	https://en.wikipedia.org/wiki/Caribou_Coffee
the_smith%27s_snackfood_company	https://en.wikipedia.org/wiki/The_Smith%27s_Snackfood_Company
dole_food_company	https://en.wikipedia.org/wiki/Dole_Food_Company
refreshers	https://en.wikipedia.org/wiki/Refreshers
colectivo_coffee_roasters	https://en.wikipedia.org/wiki/Colectivo_Coffee_Roasters
rakusen%27s	https://en.wikipedia.org/wiki/Rakusen%27s
arla_foods	https://en.wikipedia.org/wiki/Arla_Foods
foodstuffs	https://en.wikipedia.org/wiki/Foodstuffs
meiji_dairies	https://en.wikipedia.org/wiki/Meiji_Dairies
tassal	https://en.wikipedia.org/wiki/Tassal
cdo_foodsphere	https://en.wikipedia.org/wiki/CDO_Foodsphere
my_food_bag	https://en.wikipedia.org/wiki/My_Food_Bag
fyffes	https://en.wikipedia.org/wiki/Fyffes
r._torre_%26_company,_inc.	https://en.wikipedia.org/wiki/R._Torre_%26_Company,_Inc.
sour_sally	https://en.wikipedia.org/wiki/Sour_Sally
murree_brewery	https://en.wikipedia.org/wiki/Murree_Brewery
tatua_dairy_company	https://en.wikipedia.org/wiki/Tatua_Dairy_Company
rockstar_(drink)	https://en.wikipedia.org/wiki/Rockstar_(drink)
bel_group	https://en.wikipedia.org/wiki/Bel_Group
milk_mantra	https://en.wikipedia.org/wiki/Milk_Mantra
metcalfe%27s_food_company	https://en.wikipedia.org/wiki/Metcalfe%27s_Food_Company
gruma	https://en.wikipedia.org/wiki/Gruma
thanasi_foods	https://en.wikipedia.org/wiki/Thanasi_Foods
talking_rain	https://en.wikipedia.org/wiki/Talking_Rain
connoisseur%27s_bakery	https://en.wikipedia.org/wiki/Connoisseur%27s_Bakery
oscar_mayer	https://en.wikipedia.org/wiki/Oscar_Mayer
thums_up	https://en.wikipedia.org/wiki/Thums_Up
clover_(dairy)	https://en.wikipedia.org/wiki/Clover_(dairy)
lavazza	https://en.wikipedia.org/wiki/Lavazza
president%27s_choice	https://en.wikipedia.org/wiki/President%27s_Choice
wild_(company)	https://en.wikipedia.org/wiki/Wild_(company)
kansas_city_steak_company	https://en.wikipedia.org/wiki/Kansas_City_Steak_Company
nongfu_spring	https://en.wikipedia.org/wiki/Nongfu_Spring
ginsters	https://en.wikipedia.org/wiki/Ginsters
auricchio	https://en.wikipedia.org/wiki/Auricchio
kettle_foods	https://en.wikipedia.org/wiki/Kettle_Foods
yogi_tea	https://en.wikipedia.org/wiki/Yogi_Tea
pierre%27s_ice_cream_company	https://en.wikipedia.org/wiki/Pierre%27s_Ice_Cream_Company
weetabix	https://en.wikipedia.org/wiki/Weetabix
dan-d_foods	https://en.wikipedia.org/wiki/Dan-D_Foods
blaze_pizza	https://en.wikipedia.org/wiki/Blaze_Pizza
groupe_doux	https://en.wikipedia.org/wiki/Groupe_Doux
ajegroup	https://en.wikipedia.org/wiki/Ajegroup
mr_whippy	https://en.wikipedia.org/wiki/Mr_Whippy
boh_plantations	https://en.wikipedia.org/wiki/BOH_Plantations
global_sweeteners	https://en.wikipedia.org/wiki/Global_Sweeteners
parmalat	https://en.wikipedia.org/wiki/Parmalat
rocky_mountain_chocolate_factory	https://en.wikipedia.org/wiki/Rocky_Mountain_Chocolate_Factory
paper_boat	https://en.wikipedia.org/wiki/Paper_Boat
columbus_salame	https://en.wikipedia.org/wiki/Columbus_Salame
goya_foods	https://en.wikipedia.org/wiki/Goya_Foods
ceylon_cold_stores	https://en.wikipedia.org/wiki/Ceylon_Cold_Stores
brasserie_de_la_couronne	https://en.wikipedia.org/wiki/Brasserie_de_la_Couronne
whitman%27s	https://en.wikipedia.org/wiki/Whitman%27s
vault_(drink)	https://en.wikipedia.org/wiki/Vault_(drink)
manischewitz	https://en.wikipedia.org/wiki/Manischewitz
captain_planet	https://en.wikipedia.org/wiki/Captain_Planet
carvel_(franchise)	https://en.wikipedia.org/wiki/Carvel_(franchise)
fiestada	https://en.wikipedia.org/wiki/Fiestada
ok_soda	https://en.wikipedia.org/wiki/OK_Soda
pero_family_farms_food_company	https://en.wikipedia.org/wiki/Pero_Family_Farms_Food_Company
alpro	https://en.wikipedia.org/wiki/Alpro
godiva_(chocolatier)	https://en.wikipedia.org/wiki/Godiva_(chocolatier)
mcvitie%27s	https://en.wikipedia.org/wiki/McVitie%27s
voodoo_doughnut	https://en.wikipedia.org/wiki/Voodoo_Doughnut
boudin_bakery	https://en.wikipedia.org/wiki/Boudin_Bakery
tab_(soft_drink)	https://en.wikipedia.org/wiki/Tab_(soft_drink)
omaha_steaks	https://en.wikipedia.org/wiki/Omaha_Steaks
wrigley%27s	https://en.wikipedia.org/wiki/Wrigley%27s
robinsons_(drink)	https://en.wikipedia.org/wiki/Robinsons_(drink)
boon_rawd_brewery	https://en.wikipedia.org/wiki/Boon_Rawd_Brewery
doritos	https://en.wikipedia.org/wiki/Doritos
scharffen_berger_chocolate_maker	https://en.wikipedia.org/wiki/Scharffen_Berger_Chocolate_Maker
crosse_%26_blackwell	https://en.wikipedia.org/wiki/Crosse_%26_Blackwell
fortnum_%26_mason	https://en.wikipedia.org/wiki/Fortnum_%26_Mason
devro	https://en.wikipedia.org/wiki/Devro
cabbage_patch_kids	https://en.wikipedia.org/wiki/Cabbage_Patch_Kids
carlsberg_group	https://en.wikipedia.org/wiki/Carlsberg_Group
fujimitsu_corporation	https://en.wikipedia.org/wiki/Fujimitsu_Corporation
patties_foods	https://en.wikipedia.org/wiki/Patties_Foods
cofco_group	https://en.wikipedia.org/wiki/COFCO_Group
shezan_international	https://en.wikipedia.org/wiki/Shezan_International
dulce_caf%c3%a9	https://en.wikipedia.org/wiki/Dulce_Caf%C3%A9
del_monte_foods	https://en.wikipedia.org/wiki/Del_Monte_Foods
asia_(soft_drink_brand)	https://en.wikipedia.org/wiki/Asia_(soft_drink_brand)
emmi_ag	https://en.wikipedia.org/wiki/Emmi_AG
talenti	https://en.wikipedia.org/wiki/Talenti
michton	https://en.wikipedia.org/wiki/Michton
dairy_farmers_of_america	https://en.wikipedia.org/wiki/Dairy_Farmers_of_America
ebro_foods	https://en.wikipedia.org/wiki/Ebro_Foods
pakola	https://en.wikipedia.org/wiki/Pakola
rasna	https://en.wikipedia.org/wiki/Rasna
icc_cricket_world_cup_2007	https://en.wikipedia.org/wiki/ICC_Cricket_World_Cup_2007
grupo_nutresa	https://en.wikipedia.org/wiki/Grupo_Nutresa
diedrich_coffee	https://en.wikipedia.org/wiki/Diedrich_Coffee
amy%27s_kitchen	https://en.wikipedia.org/wiki/Amy%27s_Kitchen
universal_robina	https://en.wikipedia.org/wiki/Universal_Robina
quaker_oats	https://en.wikipedia.org/wiki/Quaker_Oats
bickford%27s_australia	https://en.wikipedia.org/wiki/Bickford%27s_Australia
handel%27s_homemade_ice_cream_%26_yogurt	https://en.wikipedia.org/wiki/Handel%27s_Homemade_Ice_Cream_%26_Yogurt
h%c3%a4agen-dazs	https://en.wikipedia.org/wiki/H%C3%A4agen-Dazs
coca_cola	https://en.wikipedia.org/wiki/Coca_Cola
heritage_foods_usa	https://en.wikipedia.org/wiki/Heritage_Foods_USA
resq	https://en.wikipedia.org/wiki/RESQ
cuisine_solutions	https://en.wikipedia.org/wiki/Cuisine_Solutions
log_cabin_syrup	https://en.wikipedia.org/wiki/Log_Cabin_Syrup
maggiemoo%27s_ice_cream_and_treatery	https://en.wikipedia.org/wiki/MaggieMoo%27s_Ice_Cream_and_Treatery
the_hershey_company	https://en.wikipedia.org/wiki/The_Hershey_Company
heritage_foods	https://en.wikipedia.org/wiki/Heritage_Foods
massimo_zanetti_beverage_group	https://en.wikipedia.org/wiki/Massimo_Zanetti_Beverage_Group
bega_cheese	https://en.wikipedia.org/wiki/Bega_Cheese
soprole	https://en.wikipedia.org/wiki/Soprole
mizkan	https://en.wikipedia.org/wiki/Mizkan
great_harvest_bread_company	https://en.wikipedia.org/wiki/Great_Harvest_Bread_Company
la_molisana	https://en.wikipedia.org/wiki/La_Molisana
milo_(drink)	https://en.wikipedia.org/wiki/Milo_(drink)
black_jack_(confectionery)	https://en.wikipedia.org/wiki/Black_Jack_(confectionery)
apollinaris_(water)	https://en.wikipedia.org/wiki/Apollinaris_(water)
mrs._butterworth%27s	https://en.wikipedia.org/wiki/Mrs._Butterworth%27s
gloria_jean%27s_coffees	https://en.wikipedia.org/wiki/Gloria_Jean%27s_Coffees
king_arthur_flour	https://en.wikipedia.org/wiki/King_Arthur_Flour
ferrara_candy_company	https://en.wikipedia.org/wiki/Ferrara_Candy_Company
iron_brew_(south_african_soft_drink)	https://en.wikipedia.org/wiki/Iron_Brew_(South_African_soft_drink)
suminter_india_organics	https://en.wikipedia.org/wiki/Suminter_India_Organics
one_plus	https://en.wikipedia.org/wiki/One_Plus
sunkist_(soft_drink)	https://en.wikipedia.org/wiki/Sunkist_(soft_drink)
blackjack_pizza	https://en.wikipedia.org/wiki/Blackjack_Pizza
wall%27s_(ice_cream)	https://en.wikipedia.org/wiki/Wall%27s_(ice_cream)
snow_brand_milk_products	https://en.wikipedia.org/wiki/Snow_Brand_Milk_Products
wish-bone	https://en.wikipedia.org/wiki/Wish-Bone
illy	https://en.wikipedia.org/wiki/Illy
friele	https://en.wikipedia.org/wiki/Friele
national_beef_packing_company	https://en.wikipedia.org/wiki/National_Beef_Packing_Company
sargento	https://en.wikipedia.org/wiki/Sargento
yili_group	https://en.wikipedia.org/wiki/Yili_Group
chef_boyardee	https://en.wikipedia.org/wiki/Chef_Boyardee
us_foods	https://en.wikipedia.org/wiki/US_Foods
voiello	https://en.wikipedia.org/wiki/Voiello
zatarain%27s	https://en.wikipedia.org/wiki/Zatarain%27s
the_j.m._smucker_company	https://en.wikipedia.org/wiki/The_J.M._Smucker_Company
coop_norge	https://en.wikipedia.org/wiki/Coop_Norge
popsicle_(brand)	https://en.wikipedia.org/wiki/Popsicle_(brand)
ice_river_springs	https://en.wikipedia.org/wiki/Ice_River_Springs
tazo	https://en.wikipedia.org/wiki/Tazo
2010_fifa_world_cup	https://en.wikipedia.org/wiki/2010_FIFA_World_Cup
brach%27s	https://en.wikipedia.org/wiki/Brach%27s
y%c4%b1ld%c4%b1z_holding	https://en.wikipedia.org/wiki/Y%C4%B1ld%C4%B1z_Holding
smokin%27_joes	https://en.wikipedia.org/wiki/Smokin%27_Joes
hollys_coffee	https://en.wikipedia.org/wiki/Hollys_Coffee
kabaya	https://en.wikipedia.org/wiki/Kabaya
fonterra	https://en.wikipedia.org/wiki/Fonterra
solo_(australian_soft_drink)	https://en.wikipedia.org/wiki/Solo_(Australian_soft_drink)
goetze%27s_candy_company	https://en.wikipedia.org/wiki/Goetze%27s_Candy_Company
turkey_hill_(company)	https://en.wikipedia.org/wiki/Turkey_Hill_(company)
tine_(company)	https://en.wikipedia.org/wiki/Tine_(company)
compa%c3%b1%c3%ada_de_las_cervecer%c3%adas_unidas	https://en.wikipedia.org/wiki/Compa%C3%B1%C3%ADa_de_las_Cervecer%C3%ADas_Unidas
sinalco	https://en.wikipedia.org/wiki/Sinalco
sterilgarda	https://en.wikipedia.org/wiki/Sterilgarda
tchibo	https://en.wikipedia.org/wiki/Tchibo
osem_(company)	https://en.wikipedia.org/wiki/Osem_(company)
dakota_style	https://en.wikipedia.org/wiki/Dakota_Style
royal_club_(brand)	https://en.wikipedia.org/wiki/Royal_Club_(brand)
san_miguel_food_and_beverage	https://en.wikipedia.org/wiki/San_Miguel_Food_and_Beverage
the_andersons	https://en.wikipedia.org/wiki/The_Andersons
drake%27s_cakes	https://en.wikipedia.org/wiki/Drake%27s_Cakes
galliker%27s	https://en.wikipedia.org/wiki/Galliker%27s
greco_pizza_restaurant	https://en.wikipedia.org/wiki/Greco_Pizza_Restaurant
dreyer%27s	https://en.wikipedia.org/wiki/Dreyer%27s
tootsie_roll_industries	https://en.wikipedia.org/wiki/Tootsie_Roll_Industries
avebe	https://en.wikipedia.org/wiki/AVEBE
famous_amos	https://en.wikipedia.org/wiki/Famous_Amos
san_miguel_corporation	https://en.wikipedia.org/wiki/San_Miguel_Corporation
shakey%27s_pizza	https://en.wikipedia.org/wiki/Shakey%27s_Pizza
golden_circle_(company)	https://en.wikipedia.org/wiki/Golden_Circle_(company)
purdy%27s_chocolates	https://en.wikipedia.org/wiki/Purdy%27s_Chocolates
chewits	https://en.wikipedia.org/wiki/Chewits
wrights_pies	https://en.wikipedia.org/wiki/Wrights_Pies
jeni%27s_splendid_ice_creams	https://en.wikipedia.org/wiki/Jeni%27s_Splendid_Ice_Creams
sanitarium_health_food_company	https://en.wikipedia.org/wiki/Sanitarium_Health_Food_Company
zealong	https://en.wikipedia.org/wiki/Zealong
crunk_energy_drink	https://en.wikipedia.org/wiki/Crunk_Energy_Drink
baskin_robbins	https://en.wikipedia.org/wiki/Baskin_Robbins
lovin%27_scoopful	https://en.wikipedia.org/wiki/Lovin%27_Scoopful
alpina_productos_alimenticios	https://en.wikipedia.org/wiki/Alpina_Productos_Alimenticios
murray%27s_cheese	https://en.wikipedia.org/wiki/Murray%27s_Cheese
ito_en	https://en.wikipedia.org/wiki/Ito_En
mr_%26_mrs_t	https://en.wikipedia.org/wiki/Mr_%26_Mrs_T
schoep%27s_ice_cream	https://en.wikipedia.org/wiki/Schoep%27s_Ice_Cream
ritz_crackers	https://en.wikipedia.org/wiki/Ritz_Crackers
peter_pan_(peanut_butter)	https://en.wikipedia.org/wiki/Peter_Pan_(peanut_butter)
mederer_gmbh	https://en.wikipedia.org/wiki/Mederer_GmbH
the_smurfs	https://en.wikipedia.org/wiki/The_Smurfs
coppola_foods	https://en.wikipedia.org/wiki/Coppola_Foods
national_beverage	https://en.wikipedia.org/wiki/National_Beverage
paulig	https://en.wikipedia.org/wiki/Paulig
prairie_farms_dairy	https://en.wikipedia.org/wiki/Prairie_Farms_Dairy
carapelli	https://en.wikipedia.org/wiki/Carapelli
chips_ahoy!	https://en.wikipedia.org/wiki/Chips_Ahoy!
mrs._freshley%27s	https://en.wikipedia.org/wiki/Mrs._Freshley%27s
clark%27s_pies	https://en.wikipedia.org/wiki/Clark%27s_Pies
sayers_(bakery)	https://en.wikipedia.org/wiki/Sayers_(bakery)
buffalo_rock	https://en.wikipedia.org/wiki/Buffalo_Rock
bothwell_cheese	https://en.wikipedia.org/wiki/Bothwell_Cheese
pizza_factory	https://en.wikipedia.org/wiki/Pizza_Factory
dine_brands_global	https://en.wikipedia.org/wiki/Dine_Brands_Global
tapat%c3%ado_hot_sauce	https://en.wikipedia.org/wiki/Tapat%C3%ADo_hot_sauce
wax_lips	https://en.wikipedia.org/wiki/Wax_lips
ds_group	https://en.wikipedia.org/wiki/DS_Group
slow_cow	https://en.wikipedia.org/wiki/Slow_Cow
limca	https://en.wikipedia.org/wiki/Limca
sabmiller	https://en.wikipedia.org/wiki/SABMiller
bundaberg_brewed_drinks	https://en.wikipedia.org/wiki/Bundaberg_Brewed_Drinks
appalachian_brewing_company	https://en.wikipedia.org/wiki/Appalachian_Brewing_Company
mother_dairy	https://en.wikipedia.org/wiki/Mother_Dairy
peperami	https://en.wikipedia.org/wiki/Peperami
nature%27s_path	https://en.wikipedia.org/wiki/Nature%27s_Path
eggo	https://en.wikipedia.org/wiki/Eggo
tangerine_confectionery	https://en.wikipedia.org/wiki/Tangerine_Confectionery
trolli	https://en.wikipedia.org/wiki/Trolli
tampico_beverages	https://en.wikipedia.org/wiki/Tampico_Beverages
llaollao	https://en.wikipedia.org/wiki/Llaollao
crystal_creamery	https://en.wikipedia.org/wiki/Crystal_Creamery
empresas_polar	https://en.wikipedia.org/wiki/Empresas_Polar
rice_krispies	https://en.wikipedia.org/wiki/Rice_Krispies
vocelli_pizza	https://en.wikipedia.org/wiki/Vocelli_Pizza
welcome_break	https://en.wikipedia.org/wiki/Welcome_Break
the_icee_company	https://en.wikipedia.org/wiki/The_Icee_Company
g%c3%bc	https://en.wikipedia.org/wiki/G%C3%BC
qoo	https://en.wikipedia.org/wiki/Qoo
damavand_mineral_water	https://en.wikipedia.org/wiki/Damavand_Mineral_Water
giordano%27s_pizzeria	https://en.wikipedia.org/wiki/Giordano%27s_Pizzeria
fufeng_group	https://en.wikipedia.org/wiki/Fufeng_Group
the_a2_milk_company	https://en.wikipedia.org/wiki/The_a2_Milk_Company
landwer_coffee	https://en.wikipedia.org/wiki/Landwer_coffee
carabao_daeng	https://en.wikipedia.org/wiki/Carabao_Daeng
serenitea	https://en.wikipedia.org/wiki/Serenitea
san_nicasio	https://en.wikipedia.org/wiki/San_Nicasio
nabisco	https://en.wikipedia.org/wiki/Nabisco
roman%27s_pizza	https://en.wikipedia.org/wiki/Roman%27s_Pizza
alpura_(company)	https://en.wikipedia.org/wiki/Alpura_(company)
clipper_tea	https://en.wikipedia.org/wiki/Clipper_tea
hunt%27s	https://en.wikipedia.org/wiki/Hunt%27s
death_wish_coffee	https://en.wikipedia.org/wiki/Death_Wish_Coffee
krasny_oktyabr_(confectionery_brand)	https://en.wikipedia.org/wiki/Krasny_Oktyabr_(confectionery_brand)
kinnie	https://en.wikipedia.org/wiki/Kinnie
mug_root_beer	https://en.wikipedia.org/wiki/Mug_Root_Beer
douwe_egberts	https://en.wikipedia.org/wiki/Douwe_Egberts
landry%27s,_inc.	https://en.wikipedia.org/wiki/Landry%27s,_Inc.
hero_group	https://en.wikipedia.org/wiki/Hero_Group
george_steuart_group	https://en.wikipedia.org/wiki/George_Steuart_Group
oasis_(drink)	https://en.wikipedia.org/wiki/Oasis_(drink)
chivers_and_sons	https://en.wikipedia.org/wiki/Chivers_and_Sons
a._le_coq	https://en.wikipedia.org/wiki/A._Le_Coq
cargill	https://en.wikipedia.org/wiki/Cargill
mecca-cola	https://en.wikipedia.org/wiki/Mecca-Cola
britannia_industries	https://en.wikipedia.org/wiki/Britannia_Industries
dunn_bros	https://en.wikipedia.org/wiki/Dunn_Bros
tip_top_(ice_cream)	https://en.wikipedia.org/wiki/Tip_Top_(ice_cream)
shamrock_farms	https://en.wikipedia.org/wiki/Shamrock_Farms
streit%27s	https://en.wikipedia.org/wiki/Streit%27s
m%26m%27s	https://en.wikipedia.org/wiki/M%26M%27s
doosan_corporation	https://en.wikipedia.org/wiki/Doosan_Corporation
welch%27s	https://en.wikipedia.org/wiki/Welch%27s
le_pain_quotidien	https://en.wikipedia.org/wiki/Le_Pain_Quotidien
engro_corporation	https://en.wikipedia.org/wiki/Engro_Corporation
ideal_ice_cream	https://en.wikipedia.org/wiki/Ideal_Ice_Cream
charoen_pokphand_foods	https://en.wikipedia.org/wiki/Charoen_Pokphand_Foods
contigroup_companies	https://en.wikipedia.org/wiki/ContiGroup_Companies
rain-blo	https://en.wikipedia.org/wiki/Rain-Blo
ringos	https://en.wikipedia.org/wiki/Ringos
pukka_pies	https://en.wikipedia.org/wiki/Pukka_Pies
dog-gone_sauce	https://en.wikipedia.org/wiki/Dog-Gone_Sauce
yoo-hoo	https://en.wikipedia.org/wiki/Yoo-hoo
kind_healthy_snacks	https://en.wikipedia.org/wiki/KIND_Healthy_Snacks
retail_food_group	https://en.wikipedia.org/wiki/Retail_Food_Group
keebler_company	https://en.wikipedia.org/wiki/Keebler_Company
hjem-is	https://en.wikipedia.org/wiki/Hjem-IS
hkscan	https://en.wikipedia.org/wiki/HKScan
franches-montagnes_brewery	https://en.wikipedia.org/wiki/Franches-Montagnes_Brewery
rubin_(company)	https://en.wikipedia.org/wiki/Rubin_(company)
breadsmith	https://en.wikipedia.org/wiki/Breadsmith
ajinomoto	https://en.wikipedia.org/wiki/Ajinomoto
straw_hat_pizza	https://en.wikipedia.org/wiki/Straw_Hat_Pizza
yumilicious	https://en.wikipedia.org/wiki/Yumilicious
tabasco_sauce	https://en.wikipedia.org/wiki/Tabasco_sauce
nesquik	https://en.wikipedia.org/wiki/Nesquik
marble_slab_creamery	https://en.wikipedia.org/wiki/Marble_Slab_Creamery
amita_(fruit_juice)	https://en.wikipedia.org/wiki/Amita_(fruit_juice)
delta_caf%c3%a9s	https://en.wikipedia.org/wiki/Delta_Caf%C3%A9s
sweet_leaf_tea	https://en.wikipedia.org/wiki/Sweet_Leaf_Tea
shan_food_industries	https://en.wikipedia.org/wiki/Shan_Food_Industries
kwality_wall%27s	https://en.wikipedia.org/wiki/Kwality_Wall%27s
vigor_s.a.	https://en.wikipedia.org/wiki/Vigor_S.A.
minute_maid	https://en.wikipedia.org/wiki/Minute_Maid
2006_fifa_world_cup	https://en.wikipedia.org/wiki/2006_FIFA_World_Cup
force_(cereal)	https://en.wikipedia.org/wiki/Force_(cereal)
barry%27s_tea	https://en.wikipedia.org/wiki/Barry%27s_Tea
chupa_chups	https://en.wikipedia.org/wiki/Chupa_Chups
perfetti_van_melle	https://en.wikipedia.org/wiki/Perfetti_Van_Melle
corsica_cola	https://en.wikipedia.org/wiki/Corsica_Cola
hr_bradfords	https://en.wikipedia.org/wiki/HR_Bradfords
la_seren%c3%adsima	https://en.wikipedia.org/wiki/La_Seren%C3%ADsima
weetabix_limited	https://en.wikipedia.org/wiki/Weetabix_Limited
coffee_beanery	https://en.wikipedia.org/wiki/Coffee_Beanery
harada_tea_processing_co.,_ltd.	https://en.wikipedia.org/wiki/Harada_Tea_Processing_Co.,_Ltd.
cholula_hot_sauce	https://en.wikipedia.org/wiki/Cholula_Hot_Sauce
k%26n%27s	https://en.wikipedia.org/wiki/K%26N%27s
schwan%27s	https://en.wikipedia.org/wiki/Schwan%27s
goodman_fielder	https://en.wikipedia.org/wiki/Goodman_Fielder
cola_turka	https://en.wikipedia.org/wiki/Cola_Turka
darrell_lea	https://en.wikipedia.org/wiki/Darrell_Lea
fuzetea	https://en.wikipedia.org/wiki/Fuzetea
clearly_canadian	https://en.wikipedia.org/wiki/Clearly_Canadian
fjordland	https://en.wikipedia.org/wiki/Fjordland
dava_foods	https://en.wikipedia.org/wiki/DAVA_Foods
danish_agro	https://en.wikipedia.org/wiki/Danish_Agro
upton_tea	https://en.wikipedia.org/wiki/Upton_Tea
leprino_foods	https://en.wikipedia.org/wiki/Leprino_Foods
tastee-freez	https://en.wikipedia.org/wiki/Tastee-Freez
edy%27s	https://en.wikipedia.org/wiki/Edy%27s
frontier_natural_products_co-op	https://en.wikipedia.org/wiki/Frontier_Natural_Products_Co-op
big_apple_bagels	https://en.wikipedia.org/wiki/Big_Apple_Bagels
blue_bell_creameries	https://en.wikipedia.org/wiki/Blue_Bell_Creameries
mazzio%27s_italian_eatery	https://en.wikipedia.org/wiki/Mazzio%27s_Italian_Eatery
dairy_milk	https://en.wikipedia.org/wiki/Dairy_Milk
pure_indian_foods	https://en.wikipedia.org/wiki/Pure_Indian_Foods
gold_spot	https://en.wikipedia.org/wiki/Gold_Spot
joyva	https://en.wikipedia.org/wiki/Joyva
americana_group	https://en.wikipedia.org/wiki/Americana_Group
monster_energy	https://en.wikipedia.org/wiki/Monster_Energy
jolt_cola	https://en.wikipedia.org/wiki/Jolt_Cola
kamis	https://en.wikipedia.org/wiki/Kamis
bip_brewery	https://en.wikipedia.org/wiki/BIP_Brewery
snapple	https://en.wikipedia.org/wiki/Snapple
stouffer%27s	https://en.wikipedia.org/wiki/Stouffer%27s
organic_valley	https://en.wikipedia.org/wiki/Organic_Valley
alpenrose_dairy	https://en.wikipedia.org/wiki/Alpenrose_Dairy
yakult	https://en.wikipedia.org/wiki/Yakult
parle_products	https://en.wikipedia.org/wiki/Parle_Products
omor%c3%89	https://en.wikipedia.org/wiki/OMOR%C3%89
mlesna	https://en.wikipedia.org/wiki/Mlesna
cadwalader%27s_ice_cream	https://en.wikipedia.org/wiki/Cadwalader%27s_Ice_Cream
kelly%27s_of_cornwall	https://en.wikipedia.org/wiki/Kelly%27s_of_Cornwall
wendy%27s_supa_sundaes	https://en.wikipedia.org/wiki/Wendy%27s_Supa_Sundaes
warburtons	https://en.wikipedia.org/wiki/Warburtons
a.g._barr	https://en.wikipedia.org/wiki/A.G._Barr
mirinda	https://en.wikipedia.org/wiki/Mirinda
m%c3%b6venpick_ice_cream	https://en.wikipedia.org/wiki/M%C3%B6venpick_Ice_Cream
the_elf_on_the_shelf	https://en.wikipedia.org/wiki/The_Elf_on_the_Shelf
thrifty_ice_cream	https://en.wikipedia.org/wiki/Thrifty_Ice_Cream
zott_(dairy_company)	https://en.wikipedia.org/wiki/Zott_(dairy_company)
frikom	https://en.wikipedia.org/wiki/Frikom
progressive_enterprises	https://en.wikipedia.org/wiki/Progressive_Enterprises
celestial_seasonings	https://en.wikipedia.org/wiki/Celestial_Seasonings
gregg%27s_(new_zealand)	https://en.wikipedia.org/wiki/Gregg%27s_(New_Zealand)
luby%27s	https://en.wikipedia.org/wiki/Luby%27s
